	x	y	z	roll	pitch	yaw
55	-0.088530687	0.07911082700000001	-0.045945293	0.0011487442	-0.0007690420500000001	-0.00047288324
56	-0.084406866	0.088831054	-0.035497898	0.00075424318	-0.00068715926	-0.00041477975
57	-0.07791838599999999	0.14979747	-0.040846356	0.0019345704000000002	-0.0003595252	-0.00043608352
58	-0.10491387	0.08421630699999999	-0.01486017	0.0013316412	-0.0008150402700000001	-0.00038444905
59	-0.12494139	0.043054456	-0.0077496714	0.00063180774	-0.0014457932	-0.00012849392
60	-0.12464345	0.063171087	-0.019931694	0.0003642569	-0.0007916215799999999	-0.00081374038
61	-0.13134583	0.12803998	-0.022204961000000002	0.0017217563	-0.0013130674	-0.00029011152
62	-0.12505343	0.10765887	-0.035283671	0.002015326	-0.0011209097	-0.00030569489
63	-0.13348965	0.11067017	-0.040786442	0.0014123038	-0.001199358	-0.00048821170999999993
64	-0.13485070000000002	0.11568344	-0.015504978999999999	0.0011606358	-0.0012114757	-0.00043493263
65	-0.14160854	0.13637029	-0.03338954	0.0022888482	-0.0011044123	-0.00058242176
66	-0.12874648	0.061838628	0.0007733330099999999	0.0013078596	-0.0012866187	-0.00035015237
67	-0.15364786	0.067209515	0.014531128	0.00048599680999999995	-0.0012193558	-0.00078193429
68	-0.15899618	0.11411325	-0.027404071000000002	0.0014465077	-0.0015948431	-0.0007866915799999999
69	-0.13551835	0.13896082	-0.0083142558	0.002219873	-0.0016313322	-0.00039766703000000003
70	-0.12080819	0.059313952999999996	0.023010912	0.00065596079	-0.0013703825	-0.00041846406000000004
71	-0.080088905	0.077741769	-0.030543355	0.00086696632	-0.00079949067	-0.00035972759
72	-0.15531156	0.13038846	-0.047335847	0.0021354135000000002	-0.0014807691	-0.00085972663
73	-0.1254013	0.11974832	-0.056423127999999996	0.0024011796	-0.0012534865	-0.00047905199
74	-0.1347109	0.054952365	-0.011521028	0.00083118387	-0.0013191403	-0.00026414731
75	-0.1558842	0.054474897	-0.01453716	8.9701725e-05	-0.0013457093	-0.0006650927900000001
76	-0.15135189	0.14181329999999998	-0.055962564000000006	0.0017014267999999999	-0.0013184674	-0.00039062703
77	-0.12663122	0.11294186	-0.075609757	0.0016605301000000002	-0.00096274852	-0.00031483817000000004
78	-0.11784261	0.083282233	-0.07296670599999999	0.00087752034	-0.0012086942	8.586897100000001e-05
79	-0.12441151	0.14289552	-0.070754366	0.0021363968	-0.0009672387	-0.00029028864
80	-0.13710927	0.16192593	-0.087793364	0.0028911225	-0.0013704913	-0.00035542604
81	-0.09946147699999999	0.08325819200000001	-0.059027762000000004	0.0017434659	-0.0007768907799999999	0.00017189633
82	-0.10540392	0.043486471	-0.026856765	0.0007058409900000001	-0.0010365282000000002	-0.00015815475000000002
83	-0.12365838	0.10884755	-0.034123625	0.0015256801999999998	-0.0011196555	-0.00037105828000000003
84	-0.10652906	0.10527189	-0.061244632	0.0023433098000000003	-0.001240618	-0.00045905633000000004
85	-0.085816443	0.064291131	-0.023535552	0.00094615537	-0.00090560046	-4.8557047000000005e-05
86	-0.083094045	0.09370959	-0.054440888	0.0014483926000000002	-0.00075739859	-0.0001440182
87	-0.10201926	0.1118978	-0.031237312000000003	0.0022410865	-0.00127382	-7.9919561e-05
88	-0.11960342	0.09182243699999999	-0.024140767	0.0016483214999999999	-0.0009442222099999999	-0.00039900169
89	-0.14654662	0.05200569	-0.009487744000000001	0.00035020955999999997	-0.0012942067999999998	-0.00052545689
90	-0.12663298	0.10988954	-0.0056210361	0.0011075746	-0.0010216421000000002	-0.00051487535
91	-0.11351736	0.13038353	-0.038490846	0.002157635	-0.0011963255	-0.00021570998
92	-0.12187006	0.052670561	-0.025947499	0.0010286725	-0.00087941823	-0.00050735375
93	-0.12779268	0.061820043	-0.047224893	0.00083480223	-0.0011763324000000001	-0.00040147379999999996
94	-0.14110242	0.095284174	-0.018481928	0.0013081719	-0.0012199417	-0.00017248254000000002
95	-0.14160835	0.09718461099999999	-0.040241895	0.0023942941	-0.001106611	-5.7500238e-05
96	-0.14314384	-0.0092926493	-0.022024039	0.00039542669999999996	-0.0010925441	-0.00031324525
97	-0.14744442	-0.0017170244	0.011353338000000001	-0.00033292762	-0.0013153549	-0.00010562277
98	-0.12694093	0.097805466	-0.027888352999999998	0.0011764055000000001	-0.0010020612	-0.00012348678
99	-0.12611093	0.07116162599999999	-0.015039856	0.0011356569	-0.0009890019099999998	-3.4797277e-05
100	-0.12121345	0.050509755999999996	-0.011548345	0.0007271842	-0.0010982643	-6.3280635e-05
101	-0.14375344	0.087878717	-0.020441947	0.00077286226	-0.0011944274	-0.00016053486
102	-0.12758745	0.15291579	-0.05807101	0.0023795594	-0.0012322921	-0.00013375261
103	-0.11268295	0.13239244	-0.029950413999999998	0.0024222887	-0.001020398	-4.0882593e-05
104	-0.11939442	0.077052441	-0.013383101000000001	0.0013468560999999998	-0.0009879716800000001	-0.00021823672
105	-0.11355301	0.061427246	-0.04871048	0.00092262485	-0.0010842363	-0.00030994065
106	-0.09764367199999999	0.075885433	-0.030124724	0.00057749352	-0.0007688971300000001	-0.00034660914
107	-0.12323667	0.10212756	-0.02061855	0.0013209426999999999	-0.00098797422	-0.00065878452
108	-0.13050802	0.10824148	-0.032645427000000005	0.0020757632	-0.00093570168	-0.00040726733999999994
109	-0.13506906	0.033844322999999996	-0.015965678	0.00074724322	-0.00092145752	-0.00045456647000000007
110	-0.11697108	0.042532201	-0.040286092	0.00078969371	-0.0009585835699999999	-0.00016984627
111	-0.12858364	0.079490175	-0.025285383999999998	0.0008583684199999999	-0.0009861901699999998	-0.00018539959999999998
112	-0.12321907	0.12654308	-0.055171285	0.002597724	-0.0011831947999999999	-0.00019876648000000002
113	-0.12960373	0.058939115	-0.021128387000000002	0.0013807030999999999	-0.0010508881	-0.0003849011799999999
114	-0.13458934	0.013114053999999998	0.0015587747	0.00011042397	-0.0011192889	-0.00048384025
115	-0.14821043	0.017012302	-0.0014795411999999999	-0.00014663721000000003	-0.0013013256	-0.00033702082
116	-0.13165784	0.08149734900000001	-0.0027573177000000003	0.0008660825300000002	-0.0010990727	-0.00013187733
117	-0.16140762	0.09615813	-0.037075044	0.0019487563	-0.0014805493	-0.00020608316000000004
118	-0.12015155	0.057255556	-0.02862843	0.0011376116	-0.0011624549000000001	-0.00010934831
119	-0.12068184	0.044834495	-0.035886921	0.00033813649	-0.0010298032	-5.5545793999999996e-05
120	-0.11572887	0.07109513099999999	-0.017682948	0.0005544728400000001	-0.00083528455	6.0233471e-05
121	-0.13439968	0.10072516	-0.04597935400000001	0.0018491575	-0.0007593242999999999	-0.00011232721000000001
122	-0.16360591	0.073688763	-0.04560977099999999	0.0016252929	-0.0012761277	-0.00037320518
123	-0.12764682	0.015029123	-0.0039531707000000004	0.00037500057	-0.0007795745200000001	-2.9767374e-05
124	-0.12093066	0.046182506	-0.0057473691	0.00020060745	-0.0013191974	8.2086586e-05
125	-0.14218887	0.12439995	-0.041795211	0.0019024267999999999	-0.0011124537	-0.00024960438
126	-0.14702279	0.059585894	-0.032729592	0.0011648383	-0.0012168714	-0.00032078519
127	-0.1311649	0.038956086	-0.005347763	0.00028814384	-0.00072693201	-0.00033786579
128	-0.13719526	0.062197092999999995	-0.020242027	0.00061471849	-0.0008858459900000001	-0.00034780423999999997
129	-0.16472109	0.11631117	-0.016625466000000002	0.0018750248000000001	-0.0011391622	-0.00053189459
130	-0.13700633	0.070597672	-0.025092279	0.0014150424	-0.0011608648	-0.00010831938999999999
131	-0.27189795	0.60997528	0.020897809	0.0028413957000000003	-0.00096081115	-0.0010409776
132	-0.18936259	0.082226258	-0.012672174	0.00081824687	-0.00069573719	-0.00051925177
133	-0.17499285	0.11514245	0.01887817	0.001093055	-0.0008579563699999999	-0.000644778
134	-0.18293423	0.098872236	-0.022510011	0.0010712833	-0.0005908174	-0.0007499724400000001
135	-0.17667229	0.071863578	0.010327128	5.0511351000000005e-05	-0.0010564417	-0.00043709637000000003
136	-0.15393491	0.10671035	-0.025043357999999998	0.00062948322	-0.0006725673900000001	-0.00027082955
137	-0.151774	0.16298856	-0.035707922999999996	0.0018560614000000001	-0.00073417292	-0.00039041554
138	-0.15676114	0.093110667	-0.019825421	0.0010763385	-0.00090423209	-8.061632e-05
139	-0.13719423	0.08493644300000001	-0.024037485	0.0006592511500000001	-0.00069061247	-0.00034440307
140	-0.15142726	0.12972385	-0.00028419497	0.0012050011	-0.00085865924	-0.00032147798
141	-0.16143903	0.1092867	0.018784954	0.0011955717	-0.0010193462	-0.00037398032
142	-0.15440681	0.07856205299999999	-0.0049104277	0.0015549659	-0.00070509631	-0.00031788395000000003
143	-0.12417512	0.057753029000000004	0.0024819346	0.0009645289300000001	-0.00032449389	-0.00019954452000000002
144	-0.15559832	0.02809449	0.015733503	0.00011924177999999999	-0.0010433381	-0.00039734636
145	-0.16995485	0.088731934	0.018701438	0.0010490477	-0.0008164240700000001	-0.00047796952000000005
146	-0.17481475	0.05673166	0.029063471	0.0011444162	-0.00091883255	-0.00031475322
147	-0.142681	0.028577092000000002	0.028569692	0.0009143710300000001	-0.0006780977099999999	-0.00035023754999999996
148	-0.16133491	0.017816499	0.027036239	0.00022427112000000002	-0.00090533735	-0.00031239056
149	-0.1836737	0.045300195	0.016767101	0.0010577935	-0.0011826585	-0.00020428012999999998
150	-0.18217845	0.058880286	-0.0048966918	0.0019380466000000001	-0.00092016104	-0.00012211343000000002
151	-0.20235289	0.042440745999999994	-0.0023840891	0.0011338865	-0.0011945934	-0.00054709739
152	-0.20097718	0.027725124	-0.038422571	0.0010660342999999999	-0.0009596103599999999	-0.00041072767
153	-0.20284737	0.018896849	-0.015104621	0.00010089593000000001	-0.0012228649	-0.00024349966
154	-0.18499267	0.085862621	-0.01856668	0.0010753253	-0.00089521507	-0.0003220448
155	-0.19332248	0.047285768	-0.032636241	0.0014632979	-0.0014370612	-0.00022135761000000002
156	-0.16712145	0.030413758	-0.028275651000000002	0.00083437531	-0.0009464064599999999	-0.00024265352000000002
157	-0.17471583	0.010722138999999999	0.0095548663	0.00046011511	-0.0012680354	-0.00011231468
158	-0.19537502	0.014654085	-0.0073096349	0.00053279855	-0.0011012053	-0.00053758743
159	-0.18645645	0.049778997	-0.011823864	0.001036117	-0.0011863105	-0.00034238567000000004
160	-0.17973715	0.10515442	-0.046221439	0.0019558739	-0.0009192955099999999	-0.00071299769
161	-0.16332832	0.094599018	-0.072729316	0.0021085717000000003	-0.0010504794	-0.00020882342000000002
162	-0.18231364	0.05998356	-0.03905094	0.0013147847	-0.001305134	-0.00023298266
163	-0.1737658	0.044272675	-0.045318709000000006	0.00068749099	-0.0011531189	-0.00027260762000000003
164	-0.17414308	0.058739502	-0.043010199000000006	0.0007398830900000001	-0.0010519496000000001	-0.00041642454
165	-0.15748572	0.050750759000000006	-0.041361833	0.0005619621	-0.0011327649	-5.2693359999999997e-05
166	-0.16357139	0.020346956	-0.03289632	-0.00017528237	-0.0011961825	-4.2149421000000004e-05
167	-0.15289109	0.038255161	-0.028472404	8.7047432e-05	-0.00095811629	-8.8632035e-05
168	-0.15984257	0.069409113	-0.055128089000000005	0.0009219716099999999	-0.00089184701	-0.00011262687
169	-0.16996843	0.091852041	-0.046759573	0.0013442328	-0.00066398565	-0.00036274631
170	-0.15829471	0.068729517	-0.042471244000000005	0.0013622035000000002	-0.0008773845800000001	-0.00026223657000000005
171	-0.15605423	0.08345396599999999	-0.05547156	0.0014891947	-0.00091998948	-0.00029299346
172	-0.15091645	0.051296827	-0.022938253	0.0011907407	-0.00051013118	-8.1572178e-05
173	-0.15604215	0.031628167	-0.019482973	0.0005873900700000001	-0.00096355009	-0.00013894629
174	-0.14381745	0.030968713999999998	-0.028010021	0.00058608984	-0.000926508	-0.00014358903
175	-0.16987679	0.0029147915999999997	-0.0047936769	-2.2539944999999997e-05	-0.00075544894	-0.00054541139
176	-0.18213439	0.0407704	-0.0028348432	0.00041915937999999995	-0.00095465495	-0.0004913809999999999
177	-0.17383108	0.026075274	-0.0008460455800000001	0.00010115193999999999	-0.00091546759	-0.00037855788
178	-0.19421444	0.05149572400000001	-0.033982557999999996	0.0008491703100000001	-0.0012996148	-0.00040757730000000005
179	-0.18087146	0.062331303	-0.017875451	0.0010804313	-0.0011174028999999999	-0.00050052802
180	-0.22513588	0.075776797	-0.020413194	0.0014003667000000001	-0.0012376102	-0.00061991149
181	-0.19433957	0.055872912000000004	-0.04492843	0.0015409824	-0.0010781733	-0.00026869369
182	-0.16936429	0.028574824	-0.0041227091	0.0008718907000000001	-0.0014995544	-0.00029851507999999996
183	-0.16869966	0.040968976000000004	0.010579491000000002	0.00046906856	-0.0009443438900000001	-0.00014047233
184	-0.16004787	0.038418934	0.006002709	0.00025643797999999997	-0.00066263765	-0.00034839668
185	-0.18148997	0.049249413	-0.0050162272	0.0007004738900000001	-0.001164512	-0.00032661826000000003
186	-0.16638592	0.09000235300000001	-0.024769193	0.0015053439000000002	-0.0012206171	2.7842469000000002e-05
187	-0.16650254	0.058206122	0.01199419	0.0012444288	-0.001339058	0.00016723138999999999
188	-0.16109372	0.077236418	-0.035599391	0.0017119052	-0.0014736878	5.3320301e-05
189	-0.1628798	0.051944277999999997	-0.024837507999999998	0.0010510885	-0.0012068661	4.8048516e-05
190	-0.17381625	0.065322748	-0.053679948	0.0013909726	-0.0014948316	0.00028443748
191	-0.15772272	0.04647050900000001	-0.02848215	0.00083041044	-0.00095876452	5.4518657999999995e-05
192	-0.16813843	0.039622769	-0.042113788	0.00082569435	-0.0010024203	-5.5441847e-05
193	-0.18420505	0.04863477	-0.032739552000000005	0.00067818756	-0.0008524312400000001	-0.00018365328
194	-0.16869926	0.015015098000000001	-0.014041085	0.00034149152	-0.0011980838	-0.00018187356
195	-0.18969059	0.0013379846	0.005116034199999999	0.00010753841999999999	-0.0011093672999999999	-0.00012416411
196	-0.18410191	0.0090798904	-0.0016540447	0.00019153356	-0.0010462942	-0.00024228012000000003
197	-0.19313408	0.010022905	-0.00099248431	0.00039646358	-0.0009325049000000001	-0.00031472847000000003
198	-0.18981148	0.04439937099999999	-0.030993986	0.0007820752000000001	-0.0008956602400000001	-0.00032793951
199	-0.17510272	0.033170164	-0.019020106999999998	0.00066865516	-0.00077769141	-0.00021311975
200	-0.17118522	0.024186617999999997	-0.0008451359	0.00028900087	-0.0008178809399999999	-0.00020320061999999997
201	-0.19047484	0.031392929	-0.012997521000000001	0.00042341597000000004	-0.00064023523	-0.00025917687
202	-0.17126127	0.038161577	0.0012110681	0.0008939658500000001	-0.0010022501	-0.0001834988
203	-0.17427911	0.025000612999999998	-0.010530751000000001	0.0004439638400000001	-0.00062707452	-0.00016031748
204	-0.15303617	0.020751534	-0.005176071500000001	0.00031275145	-0.00050089901	-4.2395402e-05
205	-0.16296875	0.057448390999999994	-0.046609958	0.0013236385	-0.0007902949599999999	-0.00032037694
206	-0.18365885	0.088451901	-0.058548771	0.0015515079999999998	-0.00086766534	-0.00024345058999999998
207	-0.15896535	0.087254259	-0.049589085	0.0018083956	-0.0008501663599999999	-0.00027601323
208	-0.19156923	0.08966950800000001	-0.06825779400000001	0.0019552632999999997	-0.00067835308	-0.00026379189
209	-0.15955204	0.08452342	-0.056733769	0.0021185254999999997	-0.00084902454	2.1987739000000003e-05
210	-0.18700381	0.08543285800000001	-0.053397302	0.0020689685	-0.00092942203	-0.00029776019
211	-0.16740769	0.07923760099999999	-0.055373545999999996	0.0016995775	-0.0010370611	-0.000180868
212	-0.18495752	0.062037172	-0.032088599999999995	0.0014391222	-0.0010938586999999999	-0.00036523888
213	-0.1747915	0.057243789	-0.051463714	0.0011310342	-0.0008673468800000001	-0.00036603214999999996
214	-0.19077168	0.030304084	-0.021900024	0.00028943400000000003	-0.00093619391	-0.0005288616799999999
215	-0.19234417	0.028030667999999998	-0.019493212	0.00036746922999999994	-0.0012007009	-0.00045880439000000006
216	-0.18811041	0.02804737	-0.038376801	-2.5622078e-05	-0.0010217985000000001	-0.00048419397000000003
217	-0.21009743	0.033793287000000005	-0.044326237000000004	0.00031711952	-0.0013286787	-0.00054709775
218	-0.23320056	0.0050446848	-0.024151605	-0.00023496617000000003	-0.0012760133	-0.0008472344
219	-0.20409028	0.03138871	-0.054396552	0.00027836754	-0.0012035774	-0.00039758641000000005
220	-0.20096469	0.056414067000000005	-0.026405507999999998	0.00068811234	-0.0012698157000000001	-0.00030311972
221	-0.20187068	0.05452104	-0.042150176	0.0008878731800000001	-0.0014174601000000002	-0.00016404759999999997
222	-0.18967577	0.08283342099999999	-0.060004787999999996	0.0013850301999999998	-0.0010983247	-0.00024950085999999997
223	-0.1797128	0.07964531400000001	-0.072197988	0.0015924735	-0.0012315357	-0.00012096493999999999
224	-0.18015981	0.059523662000000005	-0.0846773	0.0019165348000000002	-0.0013486394	5.4535636000000005e-05
225	-0.1949412	0.04365360099999999	-0.053785314	0.0013995232999999998	-0.0013158639	0.00012410437
226	-0.19473829999999998	0.045399067	-0.055212300000000006	0.0012583548	-0.0012925407	-5.1003679e-06
227	-0.19660638	0.037362141	-0.079533292	0.0010439995	-0.0014262068	-3.9942083e-05
228	-0.15958669	0.0033557787	-0.028095971	0.00041512008999999996	-0.0011817832000000001	0.00020860203999999998
229	-0.15070886	0.047887324	-0.038084071000000004	0.0006694557	-0.00087473436	4.5090870000000004e-05
230	-0.16502754	0.016235568	0.0048904361	-0.0002754107	-0.0010839777	-0.00014805572000000001
231	-0.17032491	0.030641006000000002	-0.027176421	0.00017743951000000002	-0.0009791065199999999	-6.2082897e-05
232	-0.1569692	0.021922107000000003	-0.0089018724	-0.00017195288000000002	-0.0012002838	5.7192335999999996e-05
233	-0.16716087	0.030421047000000003	0.010257009000000001	-0.00017362947	-0.0010227373	9.4389333e-05
234	-0.18792968	0.028753126	-0.023894585	8.759426799999999e-05	-0.00098382914	-0.00028625764
235	-0.18908493	0.037896495	-0.018575998	0.00019167499	-0.0009844840400000002	-0.00029977746
236	-0.15213081	0.041788462	-0.035684504	0.00012305098999999998	-0.0007510537599999999	7.8700217e-05
237	-0.1768683	0.046384455	-0.015033791999999999	0.00054956	-0.0010137879	-0.00014282014
238	-0.16911729999999997	0.037782447999999996	-0.013367562	0.0010713386	-0.0009923861599999998	-0.00011617063999999998
239	-0.14881521	0.044516055	-0.04565181	0.0016475266	-0.0005004743900000001	-0.00015710411
240	-0.16433103	0.011157503999999999	-0.019308177	0.0012215592	-0.00071728451	-1.3520878e-05
241	-0.19600724	-0.024541309	-0.020734352	0.00047978713	-0.0012099179	6.3418475e-05
242	-0.18754403	-0.04941428	0.0030641903999999998	-0.00011813225	-0.00085755585	-0.00036803453
243	-0.19484169	-0.040176581	-0.027819673	2.7953467e-05	-0.0010804458	-0.00043666157999999993
244	-0.19994999	0.023824057000000003	-0.029153215	0.0008885659900000001	-0.0009024575199999999	-0.0002431888
245	-0.19989633	0.06091383400000001	-0.013423138000000001	0.0014123159	-0.0011712823	-0.00022222072
246	-0.18389652	0.046733589000000006	-0.020031536000000003	0.0013105018	-0.00096481772	-0.00016167959999999998
247	-0.17068639	0.055309033	-0.052821434	0.0018674877	-0.00079980293	-9.899942300000001e-05
248	-0.17867469	0.074781496	-0.048824716	0.0021217149	-0.0010245699	-0.00019314185000000002
249	-0.17609937	0.034761485	-0.054159754000000004	0.0012279326	-0.00099189576	-0.00033758877999999997
250	-0.18768059	0.035143323	-0.077263012	0.0011635825	-0.00076025328	-0.00029079811000000004
251	-0.17594667	0.023274142999999997	-0.074911086	0.00066663277	-0.0006217050099999999	-0.00046664654000000004
252	-0.18790247	0.022442764	-0.07827247400000001	0.0007364252099999999	-0.00060989293	-0.00048314626
253	-0.1902988	0.024976868	-0.060399703	0.0010124758	-0.0010908136	-0.00035157144999999995
254	-0.20680099	-0.004806399999999999	-0.05354486	0.0012284536	-0.0011497419	-0.00053436685
255	-0.20255153	0.023664533999999997	-0.045664515	0.0011219303	-0.001222239	-0.0005031315200000001
256	-0.21478575	-0.045247113	-0.028248705	0.00043735214000000005	-0.0016199628	-0.00042811377999999996
257	-0.20738577	-0.06909777	-0.012236281000000002	-0.0001355564	-0.0015349107999999998	-0.00037644870999999997
258	-0.17874785	-0.059524433	-0.0088556948	-0.000401418	-0.0014268358999999999	-2.5795183e-05
259	-0.20347305	-0.065856825	-0.018870137	-0.0006764808199999999	-0.0013447073999999998	-0.00035190498999999994
260	-0.20972963	-0.012357692	-0.03077077	0.00032004394	-0.0017806467000000001	-0.00027176979
261	-0.21117366	0.03605186	-0.049185917999999995	0.0008121387799999999	-0.0015786911	-0.00027425861
262	-0.1922681	0.040961513	-0.058212938	0.0014403641	-0.0014379142999999999	-0.00021309539000000002
263	-0.19424703	0.016995058	-0.049414951	0.0011494959	-0.0015338268	-5.7664961999999994e-05
264	-0.19959278	0.0059828352	-0.05824282	0.0010587473	-0.0016584749	1.1421011000000001e-05
265	-0.19725127	0.015118361	-0.079081113	0.00091663066	-0.0013907354	-0.00018126803
266	-0.18545331	0.0042152308	-0.063113413	0.00067022836	-0.0012310847	-0.00017220346
267	-0.2008	0.052789697000000003	-0.06718415400000001	0.0018050620999999999	-0.001509586	6.8986384e-05
268	-0.18636527	0.020178223000000002	-0.063491872	0.0015483872	-0.0012455903	0.00015885799
269	-0.18714631	-0.038686893	-0.024950853	0.00048495562000000004	-0.0010653593	0.00038565398
270	-0.16378768	-0.063132668	-0.014907122	0.00011939171	-0.0011377033	0.00016510903999999998
271	-0.16569475	-0.056717225	-0.039592163	5.5670553e-05	-0.0009258228	0.00041969519999999995
272	-0.16959292	-0.041895249	-0.0504083	0.0002291166	-0.0010297826	-5.1107903999999997e-05
273	-0.19982211	0.017524366	-0.0698875	0.0014602195000000002	-0.0012474226	-0.00024740214
274	-0.17838834	0.0059482921	-0.078373237	0.0017852677	-0.0010056905	-0.00024018683999999998
275	-0.21242885	-0.008225928399999999	-0.096281754	0.0015009475	-0.0010848487	-0.00012042712
276	-0.2026561	0.011876002	-0.12690378	0.0016376419	-0.0013333151	-9.5741847e-05
277	-0.21141379999999999	-0.0052449968	-0.09378475300000001	0.0009512367999999999	-0.0013341004	-0.00037813078
278	-0.21313744	-0.0077897962	-0.077731541	0.00028562499	-0.0010485583	-0.00049651857
