	x	y	z	roll	pitch	yaw
142	-0.73900742	-0.088467874	-0.14539616	0.0016990436	-0.0069091533	-0.0056514464
143	-0.67291987	-0.059054399	-0.12208636	0.0020076970999999997	-0.0061889928	-0.005055841
144	-0.74478974	-0.12535694	-0.17198736	0.0017796226	-0.006689258000000001	-0.0052098563
145	-0.61973299	-0.06410994099999999	-0.1511254	0.0012693573	-0.0068874824	-0.0044388054
146	-0.60023433	-0.08474217099999999	-0.15541569	0.0020491367000000003	-0.0064092337	-0.0042501888
147	-0.5749125	-0.10015897	-0.11796149	0.0023164009	-0.0061034418000000005	-0.00402692
148	-0.64655739	-0.18041322	-0.14597279999999999	0.001613351	-0.0063656017	-0.0041567166
149	-0.5132933	-0.12514479	-0.11204268	0.0012851794	-0.0065158923	-0.0036040234999999998
150	-0.53177979	-0.19656018	-0.16243055	0.0015111731	-0.0064798891	-0.0036207961
151	-0.51385439	-0.16537566	-0.15676209	0.0029943584	-0.0058567344	-0.0033710804
152	-0.55637948	-0.18758893	-0.13372537	0.0016680297	-0.006380110600000001	-0.0034317690000000003
153	-0.47445621	-0.11578109	-0.12933356	0.0022105863	-0.0061892355	-0.003080018
154	-0.47275551	-0.14795462	-0.12704796	0.0010796418	-0.005970661600000001	-0.0032873063
155	-0.50216475	-0.197438	-0.097234636	0.001022602	-0.0055077369999999995	-0.0034052494
156	-0.47205565	-0.14209732	-0.062567554	0.0005362948	-0.005770011899999999	-0.0037356362
157	-0.43303587	-0.16721072	-0.06926228200000001	0.0010102392	-0.0059308133	-0.0038405061
158	-0.47438815	-0.14244998	-0.026507896	0.0018405682999999998	-0.005550231700000001	-0.0045005113
159	-0.49517273	-0.16450955	0.037919307	0.00024843612	-0.0059322635999999995	-0.00463314
160	-0.43900773	-0.08461526400000001	0.047874545	0.0015483678	-0.0058006565	-0.0048392497
161	-0.46443894	-0.10353816	0.06313296	0.0011635872	-0.0059356083	-0.0054381311
162	-0.48068640000000007	-0.19661149	0.07675715400000001	-0.00025806767999999995	-0.0060074219	-0.0053675927
163	-0.44828052	-0.14057927	0.10748109	0.0005554327799999999	-0.0060202941	-0.0057700974
164	-0.45142824	-0.12308	0.08578106099999999	0.0015707178	-0.005581871600000001	-0.0057972218
165	-0.44964554	-0.18170519	0.12369916	-0.00012951598999999997	-0.0056309165	-0.0060795188
166	-0.46282638	-0.1501676	0.13264996	0.0013727098	-0.005900183000000001	-0.0067396252
167	-0.48943739	-0.15204411	0.13483566	0.0023873504	-0.005603403000000001	-0.0071995756999999995
168	-0.45690156	-0.23642657	0.17123787	0.0014546391	-0.005277324399999999	-0.0074764626
169	-0.46843302	-0.19095953	0.16441298	0.0024603957	-0.0054061269	-0.008291371
170	-0.48122122	-0.2361561	0.18541907	0.0030463233	-0.0052596011	-0.0088558782
171	-0.47041123	-0.35472771	0.19787439	0.0016043614999999998	-0.0053704866	-0.0087641141
172	-0.51129402	-0.289175	0.17973089	0.0025003382	-0.0053689477000000005	-0.009845556600000001
173	-0.54417268	-0.32558565	0.18517129999999998	0.0021362155	-0.005433229699999999	-0.010320227
174	-0.52535062	-0.44067102	0.17436465	0.0018550911	-0.005474560799999999	-0.010131383
175	-0.54193573	-0.34609788	0.23251013	0.0022159447	-0.0053502148	-0.010625595
176	-0.59252778	-0.39828806	0.22821982	0.001847484	-0.0056604875	-0.011145981999999999
177	-0.55424344	-0.52462239	0.20345604	0.0019785813	-0.0054373851	-0.011146727
178	-0.54397771	-0.41028616	0.22953661	0.0018420763	-0.0050866327000000005	-0.011509
179	-0.5949475000000001	-0.42254107	0.2284286	0.0014133148000000002	-0.0055466976	-0.012121537
180	-0.60103887	-0.52282371	0.18291203	0.0024993131	-0.0056003442	-0.011998648
181	-0.57029691	-0.49081586	0.20541553	0.0017673432	-0.0052605511	-0.011909013999999999
182	-0.62755118	-0.55768222	0.25625912	0.0010133383	-0.005701314599999999	-0.012547598
183	-0.62217284	-0.65294471	0.22820522	0.0022232357	-0.005604794200000001	-0.012621542
184	-0.5828346	-0.569054	0.23093019	0.0017840134	-0.0053761887	-0.012233211
185	-0.64349648	-0.59163111	0.26451591	0.0013735494	-0.0057975008	-0.012913886999999999
186	-0.64641755	-0.67360727	0.22417242	0.0022691771	-0.005746583299999999	-0.013056208
187	-0.6296967	-0.56483776	0.24812510000000002	0.0021066638	-0.0053719266	-0.013065506999999999
188	-0.65873443	-0.62196717	0.26627395	0.0017689770000000001	-0.005816906	-0.013297615
189	-0.62128628	-0.67765298	0.21429287	0.0029674977	-0.0058997673999999995	-0.012469356000000001
190	-0.6351036999999999	-0.5865813	0.25310466	0.0024248197	-0.0054749977	-0.012966493999999999
191	-0.63883997	-0.6235713	0.27285891	0.0024490944	-0.005747958	-0.013192655
192	-0.60630683	-0.71911941	0.24264224	0.0029197981	-0.005679887099999999	-0.012676831000000001
193	-0.6373886999999999	-0.59560547	0.24769962	0.0034979840000000004	-0.005936945	-0.012956033
194	-0.66107381	-0.61590279	0.217861	0.0041968447	-0.005671135999999999	-0.013575233999999999
195	-0.60286943	-0.65216557	0.21328760000000002	0.0036733665	-0.0055999992000000005	-0.01295781
196	-0.64185362	-0.63022343	0.24323003	0.0037842678000000003	-0.0060342597	-0.01332663
197	-0.64149624	-0.69825857	0.20447205	0.0041367425	-0.0058523946	-0.013358198
198	-0.59602068	-0.65971398	0.19514816	0.0035639784000000003	-0.0054864174	-0.013147005
199	-0.61718923	-0.64042865	0.26221276	0.0025990671	-0.0055836839	-0.013583443
200	-0.62060663	-0.7368992	0.26443171	0.0035065646000000004	-0.005770484	-0.013408453
201	-0.61638024	-0.59441302	0.26734273	0.0030481283000000003	-0.0055271929	-0.013438045
202	-0.63303801	-0.6404915	0.25522557	0.0032807854999999998	-0.005509557900000001	-0.013562728000000001
203	-0.61663767	-0.76917023	0.22581536	0.0033249948	-0.005645130999999999	-0.013468211
204	-0.62061461	-0.68613064	0.25646555	0.0042192111	-0.005853291899999999	-0.013574413
205	-0.64441411	-0.78194509	0.20566264	0.004636123	-0.0057399487	-0.013982521000000001
206	-0.59477745	-0.80266327	0.24102072	0.0028981089000000002	-0.0054579284	-0.013383166
207	-0.63064979	-0.78502652	0.25421272	0.0025099737	-0.0058357279000000005	-0.013949332
208	-0.60900401	-0.89289943	0.23471106	0.0037140847999999997	-0.005506429300000001	-0.013823513999999999
209	-0.60008412	-0.7469128	0.30806366	0.0030403702	-0.0055254239000000005	-0.013847758
210	-0.66385413	-0.79655137	0.25516707	0.0045317515	-0.0058674622	-0.014223755
211	-0.59568826	-0.86631585	0.24657248	0.0037732409	-0.0056473564	-0.013580303
212	-0.59920501	-0.8088975	0.25052949	0.0038037584999999997	-0.0055649047	-0.013983385
213	-0.60149432	-0.95251363	0.26272002	0.0038302591	-0.0057148989	-0.013849057
214	-0.58172062	-0.78232412	0.27975157	0.0035904782	-0.0054560059	-0.013898124
215	-0.6454635	-0.82095689	0.26467941	0.0048707851	-0.0057561711	-0.014610728
216	-0.58424532	-0.87176044	0.21430891	0.0043948314	-0.0054906481	-0.014125445
217	-0.6221295	-0.8581599	0.25887162	0.0034410224	-0.005875881899999999	-0.014465993
218	-0.60526363	-1.0030440999999999	0.25322856	0.004310849	-0.005838379499999999	-0.014100129
219	-0.60119042	-0.86544075	0.30919899	0.0034150971000000002	-0.0054581698	-0.014311821
220	-0.613239	-0.88579583	0.25909916	0.0055366279000000004	-0.00569422	-0.014542751999999999
221	-0.53442124	-0.95301496	0.26473208	0.0046827501	-0.005474045699999999	-0.013754635
222	-0.59459487	-0.91684842	0.23410896	0.0041305371000000006	-0.0057810547	-0.014621611999999999
223	-0.57892385	-1.0140154000000001	0.23119349	0.0047517359999999995	-0.0057017373	-0.014290747
224	-0.55829367	-0.89250024	0.30998256	0.0036514308	-0.0056405904	-0.014211942
225	-0.59613463	-0.97254862	0.22715668	0.0061570636	-0.0057577734	-0.01455331
226	-0.5618181999999999	-1.0146657	0.24940404	0.0040112888	-0.0058385571	-0.01411806
227	-0.56436415	-1.0217208	0.25880554	0.0035026943	-0.0057494061	-0.014302368000000001
228	-0.57004763	-1.0833311	0.23367208	0.004949543	-0.00563418	-0.014467045
229	-0.57656985	-0.9508139999999999	0.29274793	0.0042896055	-0.005727106500000001	-0.014709043
230	-0.59090308	-1.085785	0.24336346	0.0058486918999999995	-0.0060998778	-0.014830999
231	-0.54570857	-1.0549594999999998	0.22858296	0.0046245994	-0.0055851063	-0.014310658
232	-0.59433124	-0.99229588	0.22991198	0.0038735632	-0.0058381064	-0.015033000000000001
233	-0.5749349	-1.0937079	0.22790147	0.0049336318	-0.0056575152	-0.01488171
234	-0.5957754	-1.0071392	0.24934032	0.0053541688	-0.0059443027	-0.014963283
235	-0.64603375	-1.0572583999999998	0.22456306	0.0061936528	-0.0059085754	-0.015660753
236	-0.6026315999999999	-1.146932	0.21050820000000003	0.0048857511	-0.005735362900000001	-0.01518374
237	-0.64017637	-1.1341375	0.22915484	0.0047798877	-0.0061228008	-0.015734282
238	-0.63811131	-1.2628026	0.25614038	0.0048274463	-0.0059407687	-0.01598443
239	-0.60295668	-1.1446983999999998	0.28917361	0.0040993678999999995	-0.0057955178	-0.015555744
240	-0.64842782	-1.1553167	0.31778298	0.0044693247	-0.0061467799	-0.016136111
241	-0.65916353	-1.2257004999999999	0.22359449	0.0051236828	-0.0061778018	-0.016281445
242	-0.66042453	-1.1565638999999999	0.27107595	0.0051609663	-0.0060030377	-0.016608203000000002
243	-0.68126871	-1.3017743	0.25145003	0.0053782597	-0.006221977900000001	-0.016626785
244	-0.65551846	-1.1685921000000001	0.23750149	0.0045813008	-0.005888199	-0.01637599
245	-0.6858305	-1.1961351999999998	0.29217782	0.0051579817	-0.0059137402	-0.016868107
246	-0.68028485	-1.2931943000000001	0.26138351	0.0055711453	-0.0060620534	-0.017090805
247	-0.67481029	-1.1994101000000001	0.26121722	0.0060522401	-0.006303895899999999	-0.016841418
248	-0.6881733	-1.3385394	0.21736593	0.0058011124	-0.0062726219	-0.016842078
249	-0.64994024	-1.2550602	0.25518734	0.004467389600000001	-0.0056246208	-0.016683288
250	-0.6795378000000001	-1.2714104	0.29447264	0.0039963206	-0.0059431796	-0.017184579
251	-0.65690373	-1.3833256	0.25497731	0.005364649	-0.005968752700000001	-0.016763205
252	-0.65499932	-1.2493078000000002	0.30398208	0.0052660928	-0.0060855537	-0.016698872
253	-0.68858323	-1.275907	0.21720097	0.0072059853	-0.0059864328	-0.017196342
254	-0.65812646	-1.3319621000000001	0.22098354	0.006041355	-0.0059956025	-0.01672325
255	-0.67878483	-1.3002004999999999	0.26656272	0.0057846863	-0.0064417342	-0.017181687
256	-0.69277607	-1.4018488000000002	0.20640242	0.0060750728	-0.0061637958	-0.017307288
257	-0.6906264	-1.2900846000000001	0.22089356	0.005315611	-0.0059775183	-0.017365363
258	-0.6919761	-1.3262287	0.28034921	0.0043337065	-0.006277711	-0.017673189
259	-0.69281364	-1.3984616	0.23338638	0.0061280053	-0.0061258679	-0.017918447
260	-0.7019356	-1.2567276	0.23723769	0.006887570500000001	-0.0064809134	-0.017730449
261	-0.71462068	-1.3832818999999998	0.17946523	0.007085293	-0.0061590202	-0.018106828000000002
262	-0.68557644	-1.3145379	0.1680355	0.0063534939	-0.0059913466	-0.017654678
263	-0.70467602	-1.340374	0.20912906	0.0050966358	-0.0061156232	-0.018191903
264	-0.69137271	-1.459602	0.23137505	0.0064129038000000005	-0.0061533905000000005	-0.018156415
265	-0.69556568	-1.3295973	0.24136821	0.0057601788	-0.006238378	-0.017801209
266	-0.72020937	-1.3532719	0.18875898	0.007785637	-0.0063848594	-0.017934325
267	-0.7126452	-1.4306618999999998	0.20834399	0.0062276724	-0.0061537686	-0.018109319
268	-0.69837072	-1.3980436	0.18503929	0.005543260899999999	-0.0062652226	-0.018212700000000002
269	-0.70816502	-1.4670253	0.1796375	0.006491366	-0.0062874127	-0.018031526000000003
270	-0.70229966	-1.3348601999999998	0.17626419	0.0059049594	-0.0061162777000000005	-0.017989113
271	-0.73445942	-1.3506573	0.22945533	0.0066072147	-0.0063703237	-0.018427644
272	-0.68876567	-1.4506298999999998	0.19365468	0.0067834567	-0.006114818399999999	-0.018030833
273	-0.73251671	-1.3779271	0.21602972	0.0069572527	-0.0067404857999999995	-0.018218702
274	-0.71498291	-1.4912828000000002	0.17698643	0.0067406134	-0.0061922226	-0.018162999
275	-0.71075081	-1.3313121	0.17418535	0.0061491147	-0.005928860500000001	-0.018334501
276	-0.74371539	-1.3756263000000002	0.24135639	0.0066810828	-0.0063489096	-0.018691402
277	-0.68601625	-1.4803191999999998	0.22828371	0.0062634677	-0.0061422211	-0.018085188999999998
278	-0.73748703	-1.3914787	0.23885949999999997	0.0071698675	-0.0064203318999999995	-0.018374036
279	-0.73098418	-1.5098971	0.21952842	0.0070588338	-0.0062799801	-0.018440979
280	-0.69928641	-1.4132637	0.1863746	0.006353472099999999	-0.0060172915	-0.018350681
281	-0.73147864	-1.4163504	0.25186948	0.0054439537	-0.006224080999999999	-0.018737985
282	-0.71471499	-1.4974905	0.20014654	0.0069115749	-0.0061689242	-0.018369638
283	-0.74660837	-1.3478293	0.21407304	0.007175956999999999	-0.006297703199999999	-0.018724774
284	-0.74158156	-1.4711199	0.15264343	0.0080281984	-0.0061172464	-0.019040802
285	-0.72455497	-1.4564698	0.19665363	0.0067816681999999994	-0.0063056862	-0.018840057
286	-0.73810609	-1.4031547	0.19620203	0.0055615452	-0.0064271449	-0.01898814
287	-0.72176994	-1.5039633	0.19000982	0.006868951999999999	-0.0059871476	-0.018984333
288	-0.76538567	-1.3485717	0.18978363	0.008060366	-0.0062145602	-0.01953176
289	-0.75854874	-1.4362099	0.1736727	0.0082440513	-0.006098167	-0.019666185
290	-0.73619512	-1.5177698999999998	0.16832004	0.006972982	-0.0061239466	-0.01923621
291	-0.738359	-1.4826078	0.15566923	0.0068734329	-0.0063122776	-0.019176466
292	-0.73196327	-1.5849652	0.15690868	0.006881051899999999	-0.0058865188	-0.01931135
293	-0.75046272	-1.4437168	0.19299504	0.0063610677000000004	-0.0060757632	-0.019584397
294	-0.7409272	-1.4529370000000001	0.22254098	0.0070462469	-0.0061665317	-0.019453895
