	x	y	z	roll	pitch	yaw
97	-0.67728695	1.6597808999999997	-0.16018619	-0.0029035908	-0.0025040393	-0.0082531572
98	-0.70008488	1.6873141999999999	-0.13777097	-0.0025837087	-0.0024178704	-0.0084743824
99	-0.75302081	1.568271	-0.10300695	-0.0041449869	-0.0029314213	-0.0080327086
100	-0.56001094	1.7669199	-0.13022999	-0.0026830287	-0.0026666737	-0.007665171
101	-0.38331418	1.7649061000000001	-0.08012838900000001	-0.0035588063	-0.0024161953	-0.0071568948
102	-0.44150662	1.6954658	-0.099558615	-0.0037118206	-0.002938355	-0.007272175600000001
103	-0.23118939	1.8507042	-0.09003673400000001	-0.0037189528000000005	-0.0025872757000000002	-0.006791084100000001
104	-0.20171181	1.8076675	-0.047495385999999994	-0.0042099844	-0.0027556254	-0.0068861041
105	-0.2778204	1.7285261000000003	-0.067432495	-0.004121762	-0.0025087049	-0.0067729126
106	-0.10551435	1.8630802	0.0021985088	-0.0055931021	-0.0026354031	-0.0064160862
107	-0.092068599	1.8448679000000001	-0.062208031	-0.0043049373	-0.0022898963	-0.0061393963
108	-0.013711193	1.8482446	-0.0072033697	-0.003702817	-0.0011332022	-0.005735110799999999
109	-0.09915069900000001	1.7666163000000001	0.025623597999999997	-0.0054256324	-0.0021407507	-0.005922988299999999
110	0.11477207	1.9007341	0.032698289	-0.0048736052000000005	-0.0014336426000000002	-0.005624145400000001
111	0.074125946	1.8017173	0.086064524	-0.005616381	-0.0012109697	-0.0055700309
112	0.1425405	1.8261508999999998	0.099266606	-0.0043891085	-0.00045852057	-0.005870195799999999
113	0.010995913999999999	1.6056788	0.12269003	-0.0051832865	-0.0011968199	-0.0059493668000000005
114	0.085788935	1.6096741	0.18633058	-0.0066634885	-0.0015566318	-0.006501914399999999
115	0.16084188	1.5707508999999997	0.13871869	-0.0042075474	-0.0006958969099999999	-0.0064893369999999995
116	0.073510852	1.4382537	0.14713883	-0.0051084649	-0.00092650625	-0.006786827099999999
117	0.15772366	1.4857941000000001	0.16319707	-0.0028312987	-0.00070474541	-0.0064561159
118	0.10463421	1.3089948999999999	0.14196062	-0.0036099862	-0.0006081113200000001	-0.0059093638
119	0.05885057900000001	1.2794623	0.24713862	-0.0061867576	-0.0016987045999999999	-0.0063303032
120	0.12228911	1.3730749	0.22029439	-0.0054534539	-0.0013822488	-0.0065369851
121	0.12990911	1.3776713	0.09158446099999999	-0.0012362886	-0.0008877079199999999	-0.006128719699999999
122	0.097300711	1.2894172	0.17672455	-0.0043256137	-0.0008363080499999999	-0.006289964300000001
123	0.10275319999999999	1.3779131000000002	0.1846352	-0.003983761	-0.0009312137099999999	-0.006588649499999999
124	0.10972679	1.2988935	0.14601251	-0.001911785	-0.00053366581	-0.005965354599999999
125	0.05378884900000001	1.1827098999999999	0.21548568	-0.0050236809	-0.001086292	-0.0059697737
126	0.14348039	1.3385823000000001	0.12388303	-0.0016819383	-0.0005786243799999999	-0.0060535209
127	0.1102394	1.2348089	0.22005793	-0.0045808658	-0.0006819902799999999	-0.006062513
128	0.053563599	1.0806636	0.11969628	-0.0028799378000000002	-0.00045605988	-0.0053260436
129	0.09340318	1.1882819	0.27852927	-0.006197194699999999	-0.0011379725999999999	-0.0059280133
130	0.08099241	1.1954465	0.21499509	-0.004064733	-0.000648837	-0.0059553052
131	0.053917831	1.0185574	0.081342833	-0.0020687839	-0.0005965766700000001	-0.0051662837
132	0.11492275	1.1994668	0.12850628	-0.0013395781	-0.00056802715	-0.005524500999999999
133	0.079863912	1.0736101	0.066576462	-0.00049439281	-0.0006502899400000001	-0.005308999
134	0.033792806	1.0350436	0.1752187	-0.0036785932	-0.00145299	-0.005737165600000001
135	0.032932052	1.0687796999999999	0.18194449	-0.0040618642	-0.00079568862	-0.0062449555000000006
136	-0.0079388206	0.91882809	0.069453528	-0.0027760042	-0.00070189186	-0.0056775641
137	0.058584955999999994	1.1453548	0.019910642	0.00024107875	-0.00076817334	-0.0060579229
138	-0.031704391	0.92571058	-0.017760275	-0.0012282524000000001	-0.00047205432	-0.0056951137
139	-0.012107865	1.0523949	0.14419031	-0.0045609237	-0.0010765006	-0.0067458421
140	0.026019411	1.0369349	0.021174214	-0.0006086909200000001	-0.00056084936	-0.0060269186
141	-0.080347475	0.90668242	0.035912201	-0.0021868078	-0.0014095682	-0.0064418486
142	-0.044718876	0.96326084	0.079054485	-0.0040038563	-0.0015214606	-0.0066898401
143	-0.08677237800000001	0.82318668	-0.047422726	-0.0023290372	-0.0013140920000000002	-0.006216647099999999
144	-0.020818101999999998	1.0504335	-0.048729094	-0.0009217229400000001	-0.0015566497	-0.0068224808999999996
145	-0.080077737	0.88860337	-0.10155227	-0.0005189575599999999	-0.0013649499	-0.006360172900000001
146	-0.12221683	0.87694305	0.034951428	-0.0045515035	-0.002542206	-0.007224544100000001
147	-0.092772196	0.99415052	-0.016369841	-0.0023351727999999998	-0.0020644119	-0.0073701213
148	-0.15013411	0.86946697	-0.12713377	-0.0018430647	-0.001962898	-0.0067985716
149	-0.086033325	0.99589638	-0.12445568	0.00016804135	-0.0024345343	-0.007076729699999999
150	-0.13247558	0.84260994	-0.14768420000000002	-0.0013932054000000001	-0.0016793085999999998	-0.0065883832
151	-0.12193877	0.94166704	-0.058077888	-0.0036318000000000006	-0.0025912154999999997	-0.0073938668
152	-0.052169640999999996	1.0035841	-0.11467949	-0.00038669431000000004	-0.0020436457	-0.0068860501
153	-0.14257626	0.82339758	-0.13237131	-0.0015843308	-0.0019783709	-0.0062363583
154	-0.093375705	0.96657213	-0.12333933	-0.00079226927	-0.0022498371	-0.0066616133999999995
155	-0.13595662	0.86277447	-0.22515361	-0.00057036291	-0.0017127147	-0.0060016240000000005
156	-0.078632667	1.0038296	-0.036757547	-0.0027060078	-0.0022599061	-0.0068232562
157	-0.015017107	0.99595199	-0.12587039	0.0001471102	-0.0014439160999999998	-0.0056253124
158	-0.10360376	0.85605894	-0.052863977	-0.0017085439000000002	-0.0018880767999999999	-0.0056845596
159	-0.073551239	0.93393593	-0.027851661	-0.0029147803999999998	-0.0019443086999999999	-0.0061337136
160	-0.12476243	0.84003105	-0.16357012	-4.2146207000000006e-05	-0.0012413387	-0.0053567937
161	-0.0008540695199999999	1.0388028	-0.097888318	0.00016424862000000002	-0.001508249	-0.0056343609
162	-0.024040365	0.86680169	-0.14708946	0.0008544036	-0.0008770512800000001	-0.0047218394
163	-0.064674272	0.87362541	-0.019013498	-0.0027234377000000002	-0.0019791625	-0.0052611601000000004
164	-0.01349423	0.93815027	-0.022972875	-0.0013621651	-0.0013416448000000002	-0.0051776007
165	-0.056719733	0.75085486	-0.087068675	-0.0009659075099999999	-0.0010979083	-0.0041006754999999995
166	0.024108641	0.93391044	-0.11703485	0.0015555662	-0.0007714525099999999	-0.0043302435
167	-0.013095616000000001	0.7839651999999999	-0.17779587	0.0013641749	-0.00050179546	-0.0037326929
168	-0.021479512000000003	0.80063476	0.002010904	-0.0030658729999999998	-0.0011533513	-0.0041376248
169	0.0041592448	0.89133833	-0.03132403	-0.00055727182	-0.0011269478	-0.0045806329
170	-0.035855292999999996	0.71932162	-0.10064857	-0.0008149418300000001	-0.00078844116	-0.0034919058000000003
171	0.049764495	0.8986776	-0.14621963	0.0022975305	-0.00072785201	-0.0036838285
172	-0.0059761397	0.71104615	-0.14524162	0.0001239959	-0.00019852989	-0.0031442235
173	0.0057756942000000006	0.81919446	-0.026263916	-0.0026220369	-0.0014915583	-0.0037672227
174	-0.008416600500000001	0.89006618	-0.063930901	-0.00038481464	-0.001168296	-0.0041558357
175	-0.046513501	0.7006996999999999	-0.11857295	-0.00051228093	-0.00093033445	-0.0032322809000000004
176	0.0064517724	0.88597177	-0.12305776	0.0018656188000000001	-0.00083532988	-0.0037657945
177	-0.0044799366	0.79702916	-0.18548812	0.0017472948000000002	-0.0005336484900000001	-0.0034763540999999997
178	-0.054182782	0.78990212	-0.03699681	-0.0015813987	-0.0016063117999999999	-0.0041370111999999995
179	-0.043162627	0.81211766	-0.012752563	-0.0020503513	-0.0014194072	-0.0043653688
180	-0.080522514	0.71878277	-0.18749438	0.0008376933900000001	-0.00068977421	-0.0036747715
181	0.01118768	0.94526798	-0.15744971	0.0018895970999999998	-0.0009516566099999999	-0.004308509
182	0.027406387	0.86026557	-0.15825432	0.002563694	-0.00047989900999999995	-0.0035718861
183	-0.068058721	0.70185935	-0.057895233	-0.001000587	-0.0013007295	-0.0038041764
184	-0.02390059	0.79978341	-0.14501427	0.0010628408	-0.0009739283	-0.0039499549
185	-0.050802815	0.71284792	-0.21024126	0.0019582413	-0.00058673958	-0.0033467124
186	-0.017455575	0.80466716	-0.01372445	-0.0020435155	-0.0011845506	-0.0038080692
187	-0.014923522	0.87335954	-0.081385144	0.00097220944	-0.0011676064	-0.0037607798
188	-0.061551435	0.70977967	-0.14901286	0.00052757991	-0.00090615549	-0.003347652
189	-0.0022660669	0.93416246	-0.1534318	0.0029639717	-0.00093149781	-0.0039490092999999995
190	-0.020197664	0.77609181	-0.14140656	0.001855734	-0.00065258777	-0.0032543834
191	-0.08201714	0.70445592	-0.073607807	-0.00041048047	-0.0012469667	-0.0037968745
192	-0.048251851	0.76444147	-0.088802376	0.00023054447	-0.0010698994	-0.0036211338
193	-0.022166347000000003	0.66982194	-0.17705865	0.0014709144	-0.0007320108999999999	-0.0026874509000000004
194	-0.055848916	0.79705212	-0.016260578	-0.0021875301	-0.00090728735	-0.0038449785
195	-0.05821447	0.79352456	-0.044897765	-0.0010061346	-0.00086282579	-0.0038958376000000003
196	-0.023344296	0.66338956	-0.15106573	0.00089429239	-0.00036431192000000004	-0.0030311059999999996
197	-0.020089775	0.83549068	-0.009688080200000001	-0.0017629272	-0.00043942834999999996	-0.0037077445
198	-0.02229091	0.81604056	-0.035411338	-4.7535249000000006e-05	-0.00077295531	-0.0036815910999999997
199	-0.037610824	0.6309682	-0.10406544	-0.00052296397	-0.00072075714	-0.0032759009000000003
200	0.0098640833	0.9051839	-0.14849014	0.0029737438	-0.00045692498	-0.0034676115999999996
201	0.014091467	0.75982222	-0.13126531	0.0023373902	-0.00047804955999999996	-0.0030239203000000004
202	-0.039154687	0.65234112	-0.057908077	-0.00063244243	-0.0008720100999999999	-0.0034195048999999997
203	-0.032149787	0.74805185	-0.11725221	0.0013372421	-0.00086078895	-0.0034754934
204	-0.018081007	0.63335952	-0.18159991	0.0018636462	-0.00039699972000000004	-0.0028470557
205	-0.022309326	0.68050555	-0.00055699476	-0.0029417329999999998	-0.0005222965000000001	-0.0031437094
206	-0.023793677000000003	0.73310615	-0.050290517	-0.001199988	-0.0007961891499999999	-0.0036571296999999997
207	-0.018310656	0.60705765	-0.15212479	0.00070093421	-0.00056525314	-0.0025684387
208	0.014044905	0.88327482	-0.14266636	0.0022605888	-0.0006606269800000001	-0.0029361416
209	0.014378051999999999	0.71518342	-0.1448303	0.0024268903	-0.00022200134999999997	-0.0025342077
210	-0.01334739	0.63565442	-0.10454909999999999	-0.00027946894	-0.00067972433	-0.0026718598
211	-0.012855715	0.73647835	-0.09263896099999999	2.3110931999999997e-05	-0.0007255154400000001	-0.0031458091
212	-0.0011075858	0.56817474	-0.17266703	0.00039140118	-0.0002833926	-0.0021579446
213	-0.0073452989	0.76746825	-0.011157868	-0.0018530729000000002	-0.00064776246	-0.0031700840999999997
214	0.027780675	0.71357688	-0.13974478	0.0027145727	-0.00014705306	-0.0026291778
215	-0.01574038	0.56627813	-0.089258738	-6.0588856e-05	-0.0007162747500000001	-0.0025906361
216	-0.0032265374	0.65964311	-0.13039252	0.0012489162	-0.00055735046	-0.0029276002000000003
217	-0.0080604645	0.54795555	-0.17452147	0.0007262975200000001	-0.00028745579	-0.0026454238
218	-0.025399722000000003	0.73686052	-0.0013908707999999998	-0.002537404	-0.00053098506	-0.0035210475
219	0.017678327	0.73456213	-0.052163107	0.0009217309800000001	-0.0005137709	-0.0029588278999999997
220	-0.018247523999999998	0.5336903000000001	-0.11588932	0.00021096427000000004	-0.00049679415	-0.0025497166
221	0.021113671	0.76757262	-0.12683804	0.0025097251	-0.00071288775	-0.0027267468
222	0.041029732	0.68639315	-0.16449966	0.002940978	-0.00029991422	-0.0023868514000000003
223	-0.018294185	0.5833571999999999	-0.095284188	3.0586824e-05	-0.00071741751	-0.0024896809
224	0.0015828905	0.64440917	-0.080802585	0.00034692722999999997	-0.00061677029	-0.0026824616
225	-0.016278645	0.52006267	-0.14254425	0.00035154366	-0.00056137777	-0.0022808835
226	-0.0071511384	0.68624942	-0.0039494327	-0.0023243385999999998	-0.00046044047999999993	-0.0029436840000000002
227	0.047703925	0.72427176	-0.097616643	0.0028327644	-0.00046488318	-0.0023174073
228	-8.8632091e-05	0.52906435	-0.08193571200000001	-0.00012393902	-0.00052757803	-0.0020515526
229	0.008370574300000001	0.66729595	-0.10723663	0.0016155201	-0.0009405834199999999	-0.0024257788000000002
230	0.004603832	0.5233333	-0.16891922	0.0006075596700000001	-0.00029896357	-0.0020825456
231	0.0067950447999999995	0.6680706999999999	-0.010989454	-0.0016031965	-0.00066103927	-0.0028215276
232	0.053405615999999996	0.68681478	-0.068013512	0.002033835	-0.00036755358	-0.0022104592
233	-0.020547702	0.49838479	-0.079338755	6.545463600000001e-05	-0.0008470629099999999	-0.0023655482
234	0.035757449	0.55759652	-0.065501762	-0.0002566786	-0.00039776254000000003	-0.00224494
235	0.013357303000000001	0.46995906	-0.16675581	0.0014360960999999998	-0.00043878301	-0.0020278283
236	0.044867127	0.69407954	-0.084263301	0.0007289780400000001	-0.00056053493	-0.0025522814999999997
237	0.0051306484	0.50231789	-0.18214167	0.0020740132	-0.00042415565999999997	-0.0024271545999999997
238	-0.032528051	0.4659833	-0.10890628	-0.00118211	-0.0010968101	-0.0028633923
239	-0.0086881037	0.50082583	-0.11522438	-0.0013836412	-0.0012563857	-0.0029841309999999997
240	-0.032642291000000004	0.34665816	-0.22948942	0.00029969854	-0.0010136905	-0.0027297158
241	0.010902415	0.58710407	-0.26974854	0.0024959357999999997	-0.0015653482000000001	-0.0029849455
242	-0.0039957589	0.4353514	-0.28290788	0.0022774864999999997	-0.0012532518	-0.0028292893
243	-0.019858228000000002	0.38197419	-0.19973133	-0.0010390648	-0.0019687198	-0.0031574893
244	-0.024838388	0.39630189	-0.15636132	-0.0028434346000000004	-0.0023674275	-0.0035509191999999997
245	-0.039962749	0.28970037	-0.30956759	-0.00020618828999999998	-0.0019206201	-0.0029839165000000003
246	0.0320096	0.57158114	-0.27010081	0.0014175779	-0.0024915863	-0.0034615585999999998
247	0.06053044900000001	0.39054253	-0.31602417	0.0014957079999999999	-0.0018045638	-0.0029196399
248	-0.031044521000000002	0.30196622	-0.20252061	-0.001681426	-0.0028555833	-0.0036733538
249	0.02031165	0.37874039	-0.24390825	-0.0013078466	-0.0028969906	-0.0037805961
250	-0.01196845	0.28385317	-0.3686735	0.0008871300300000001	-0.0025612362	-0.0032613267
251	0.058581926	0.42722711	-0.17585758	-0.0029106919	-0.003093378	-0.0038373769
252	0.10562075	0.45513149	-0.22175656	-0.0004279767400000001	-0.002714106	-0.0036052353
253	-0.015640663	0.30331461	-0.27899645	-0.00016394417	-0.0030239541999999998	-0.0034483005
254	0.10407429	0.49032875	-0.29352126	0.0018885873999999999	-0.0028233808	-0.003517308
255	0.06805494599999999	0.38262844	-0.27180837	0.0013293826	-0.001868817	-0.0032044453000000003
256	-0.041864369	0.30568472	-0.22280613	-0.0010513121	-0.0030727508000000002	-0.0034124749
257	0.030173195	0.41767218	-0.26821787	0.0013814504000000001	-0.0023592529	-0.0034196609000000005
258	-0.03414912	0.29430242	-0.28669536	0.0008919100300000001	-0.0017014132	-0.0032980551000000003
259	-0.07271017099999999	0.30667463	-0.19754071	-0.0017539654999999999	-0.0031423776000000002	-0.0036110777
260	-0.024266775	0.31719542	-0.20260582	-0.0014981853	-0.0022559914000000003	-0.0036610590000000004
261	-0.11466258	0.24045064	-0.29750598	0.00040843727999999996	-0.0020271881	-0.0034122740000000003
262	-0.022643891	0.3564615	-0.13255202	-0.0024332882	-0.0022484382000000002	-0.004007173
263	-0.024089553	0.38146413	-0.17371062	-0.00028769762	-0.0021724948	-0.0039217194
264	-0.11005893	0.24742324	-0.25556213	-6.794458899999999e-05	-0.0017304713	-0.0033309739
265	-0.0023367381	0.39554576	-0.24318744	0.0018074422	-0.0018226612	-0.0034666509000000002
266	-0.054716658	0.2548885	-0.26679611	0.00085753789	-0.0012047459	-0.0034137584000000004
267	-0.11018523	0.2521377	-0.16245047	-0.0019484107	-0.0023188951999999997	-0.0041744647
268	-0.06517423	0.29867506	-0.20529235	-0.0013051101	-0.0022252954999999997	-0.0041609508
269	-0.13413375	0.20600729999999998	-0.27159444	6.9863662e-05	-0.0016837385000000001	-0.0036531026000000003
270	0.0049365927	0.37657254	-0.21924985	0.0008021925	-0.001781043	-0.0036123619
271	-0.066739508	0.24106654	-0.27660141	0.0011309317	-0.0012664563	-0.0033027029999999997
272	-0.12733525	0.25299548	-0.18744834	-0.0013203633999999999	-0.0022580551	-0.0038782227
273	-0.063838317	0.31494885	-0.16302862	-0.00080464052	-0.0022793639000000003	-0.0040511269
274	-0.14818359	0.19277356	-0.24404784	-0.00022361556000000002	-0.0018463299	-0.0035026508000000002
275	-0.028769035	0.3216476	-0.22860786	0.0012417739	-0.0021158428	-0.0033524973
276	-0.078880317	0.23395256	-0.27879597	0.0010472519	-0.0016564751000000002	-0.0032026712
277	-0.11536851	0.28186996	-0.17505965	-0.0012362414999999999	-0.0026424618	-0.0039844898
278	-0.048589055	0.31425713	-0.13912743	-0.00070718074	-0.0020885175	-0.0036845959999999996
279	-0.15983378	0.21546911	-0.2177877	-0.00010310565	-0.0020219316	-0.0035466484000000005
280	-0.038021194	0.35608821	-0.20662216	0.0013272712	-0.0019277996	-0.0034252408000000002
281	-0.12087784	0.25886862	-0.25864499999999996	0.00094957774	-0.0014248788000000001	-0.0032348236999999998
282	-0.052213512999999996	0.36174337	-0.082647203	-0.0021768079999999997	-0.0020979973	-0.0037857234999999997
283	-0.037480711	0.39252006	-0.15941343	0.0009706376400000002	-0.0015966798000000002	-0.003605899
284	-0.13225539	0.27314928	-0.15161923	-0.00059709766	-0.001932769	-0.0033303893
